timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1603604378389,5530,POST User register,200,OK,Thread Group 50 1-31,text,true,,160110,198797,50,50,http://168.63.240.39/login,2579,0,2
1603604364350,19610,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1329130,374479,50,50,null,0,6,0
1603604364354,14043,GET Registration Page,200,OK,Thread Group 50 1-39,text,true,,1169024,175619,50,50,http://168.63.240.39/daftar/pemrograman,2322,0,1
1603604378399,5567,POST User register,200,OK,Thread Group 50 1-39,text,true,,160106,198860,50,50,http://168.63.240.39/login,2699,0,2
1603604364503,19523,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1329143,374699,50,50,null,0,6,0
1603604364507,13929,GET Registration Page,200,OK,Thread Group 50 1-16,text,true,,1169026,175677,50,50,http://168.63.240.39/daftar/pemrograman,2312,0,2
1603604378438,5594,POST User register,200,OK,Thread Group 50 1-16,text,true,,160117,199022,50,50,http://168.63.240.39/login,2658,0,3
1603604364503,19562,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1329155,374618,50,50,null,0,7,0
1603604364509,13948,GET Registration Page,200,OK,Thread Group 50 1-23,text,true,,1169045,175729,50,50,http://168.63.240.39/daftar/pemrograman,2347,0,1
1603604378458,5614,POST User register,200,OK,Thread Group 50 1-23,text,true,,160110,198889,50,50,http://168.63.240.39/login,2727,0,2
1603604364821,19330,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1329158,375305,50,50,null,0,4,0
1603604364824,13642,GET Registration Page,200,OK,Thread Group 50 1-2,text,true,,1169044,176257,50,50,http://168.63.240.39/daftar/pemrograman,2207,0,1
1603604378467,5688,POST User register,200,OK,Thread Group 50 1-2,text,true,,160114,199048,50,50,http://168.63.240.39/login,2906,0,3
1603604364684,19604,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1329137,375001,50,50,null,0,5,0
1603604364686,13955,GET Registration Page,200,OK,Thread Group 50 1-5,text,true,,1169015,175835,50,50,http://168.63.240.39/daftar/pemrograman,2325,0,1
1603604378644,5649,POST User register,200,OK,Thread Group 50 1-5,text,true,,160122,199166,50,50,http://168.63.240.39/login,2961,0,2
1603604364728,19706,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1329128,374798,50,50,null,0,4,0
1603604364731,13910,GET Registration Page,200,OK,Thread Group 50 1-49,text,true,,1169018,175889,50,50,http://168.63.240.39/daftar/pemrograman,2310,0,1
1603604378642,5796,POST User register,200,OK,Thread Group 50 1-49,text,true,,160110,198909,50,50,http://168.63.240.39/login,3002,0,4
1603604364859,19654,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1329121,374817,50,50,null,0,5,0
1603604364862,13879,GET Registration Page,200,OK,Thread Group 50 1-17,text,true,,1169007,175845,50,50,http://168.63.240.39/daftar/pemrograman,2274,0,1
1603604378743,5775,POST User register,200,OK,Thread Group 50 1-17,text,true,,160114,198972,50,50,http://168.63.240.39/login,2935,0,2
1603604364963,19636,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1329132,374534,50,50,null,0,5,0
1603604364966,13786,GET Registration Page,200,OK,Thread Group 50 1-41,text,true,,1169017,175619,50,50,http://168.63.240.39/daftar/pemrograman,2237,0,1
1603604378754,5850,POST User register,200,OK,Thread Group 50 1-41,text,true,,160115,198915,50,50,http://168.63.240.39/login,2949,0,2
1603604365132,19581,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1329121,374779,50,50,null,0,6,0
1603604365134,13776,GET Registration Page,200,OK,Thread Group 50 1-22,text,true,,1169005,175891,50,50,http://168.63.240.39/daftar/pemrograman,2135,0,1
1603604378913,5805,POST User register,200,OK,Thread Group 50 1-22,text,true,,160116,198888,50,50,http://168.63.240.39/login,3310,0,2
1603604365178,19571,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1329163,374853,50,50,null,0,4,0
1603604365180,13756,GET Registration Page,200,OK,Thread Group 50 1-18,text,true,,1169042,175989,50,50,http://168.63.240.39/daftar/pemrograman,2114,0,1
1603604378937,5815,POST User register,200,OK,Thread Group 50 1-18,text,true,,160121,198864,50,50,http://168.63.240.39/login,3332,0,3
1603604365264,19606,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1329155,375019,50,50,null,0,5,0
1603604365267,13726,GET Registration Page,200,OK,Thread Group 50 1-10,text,true,,1169037,176087,50,50,http://168.63.240.39/daftar/pemrograman,2177,0,1
1603604378995,5880,POST User register,200,OK,Thread Group 50 1-10,text,true,,160118,198932,50,50,http://168.63.240.39/login,3295,0,3
1603604365463,19427,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1329164,375193,50,50,null,0,3,0
1603604365465,13468,GET Registration Page,200,OK,Thread Group 50 1-26,text,true,,1169047,176041,50,50,http://168.63.240.39/daftar/pemrograman,1963,0,2
1603604378934,5959,POST User register,200,OK,Thread Group 50 1-26,text,true,,160117,199152,50,50,http://168.63.240.39/login,3341,0,2
1603604365388,19633,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1329164,375552,50,50,null,0,5,0
1603604365390,13714,GET Registration Page,200,OK,Thread Group 50 1-15,text,true,,1169057,176463,50,50,http://168.63.240.39/daftar/pemrograman,2085,0,1
1603604379106,5919,POST User register,200,OK,Thread Group 50 1-15,text,true,,160107,199089,50,50,http://168.63.240.39/login,3187,0,2
1603604365741,19407,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1329163,374795,50,50,null,0,19,0
1603604365757,13379,GET Registration Page,200,OK,Thread Group 50 1-50,text,true,,1169049,175841,50,50,http://168.63.240.39/daftar/pemrograman,1883,0,2
1603604379138,6028,POST User register,200,OK,Thread Group 50 1-50,text,true,,160114,198954,50,50,http://168.63.240.39/login,3520,0,2
1603604365780,19549,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1329120,374887,50,50,null,0,3,0
1603604365782,13480,GET Registration Page,200,OK,Thread Group 50 1-3,text,true,,1169001,175789,50,50,http://168.63.240.39/daftar/pemrograman,1877,0,2
1603604379263,6069,POST User register,200,OK,Thread Group 50 1-3,text,true,,160119,199098,50,50,http://168.63.240.39/login,3473,0,3
1603604365884,19597,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1329204,375212,50,50,null,0,5,0
1603604365888,13488,GET Registration Page,200,OK,Thread Group 50 1-32,text,true,,1169092,176361,50,50,http://168.63.240.39/daftar/pemrograman,1924,0,1
1603604379377,6109,POST User register,200,OK,Thread Group 50 1-32,text,true,,160112,198851,50,50,http://168.63.240.39/login,3531,0,2
1603604365869,19649,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1329159,374973,50,50,null,0,14,0
1603604365882,13473,GET Registration Page,200,OK,Thread Group 50 1-35,text,true,,1169037,175781,50,50,http://168.63.240.39/daftar/pemrograman,1827,0,1
1603604379356,6176,POST User register,200,OK,Thread Group 50 1-35,text,true,,160122,199192,50,50,http://168.63.240.39/login,3564,0,3
1603604366114,19427,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1329147,374872,50,50,null,0,2,0
1603604366114,13324,GET Registration Page,200,OK,Thread Group 50 1-48,text,true,,1169021,175781,50,50,http://168.63.240.39/daftar/pemrograman,1864,0,2
1603604379440,6103,POST User register,200,OK,Thread Group 50 1-48,text,true,,160126,199091,50,50,http://168.63.240.39/login,3588,0,2
1603604366062,19538,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1329149,374843,50,50,null,0,1,0
1603604366062,13566,GET Registration Page,200,OK,Thread Group 50 1-43,text,true,,1169042,175983,50,50,http://168.63.240.39/daftar/pemrograman,1868,0,2
1603604379629,5972,POST User register,200,OK,Thread Group 50 1-43,text,true,,160107,198860,50,50,http://168.63.240.39/login,3523,0,2
1603604366030,19594,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1329153,375101,50,50,null,0,3,0
1603604366031,13537,GET Registration Page,200,OK,Thread Group 50 1-33,text,true,,1169027,175889,50,50,http://168.63.240.39/daftar/pemrograman,1795,0,1
1603604379570,6057,POST User register,200,OK,Thread Group 50 1-33,text,true,,160126,199212,50,50,http://168.63.240.39/login,3501,0,3
1603604366231,19556,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1329137,374400,50,50,null,0,3,0
1603604366231,13453,GET Registration Page,200,OK,Thread Group 50 1-27,text,true,,1169020,175467,50,50,http://168.63.240.39/daftar/pemrograman,1841,0,1
1603604379686,6103,POST User register,200,OK,Thread Group 50 1-27,text,true,,160117,198933,50,50,http://168.63.240.39/login,3698,0,2
1603604366394,19396,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1329147,374834,50,50,null,0,4,0
1603604366395,13342,GET Registration Page,200,OK,Thread Group 50 1-46,text,true,,1169036,175941,50,50,http://168.63.240.39/daftar/pemrograman,1844,0,1
1603604379739,6054,POST User register,200,OK,Thread Group 50 1-46,text,true,,160111,198893,50,50,http://168.63.240.39/login,3635,0,3
1603604366304,19599,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1329142,374765,50,50,null,0,4,0
1603604366305,13454,GET Registration Page,200,OK,Thread Group 50 1-34,text,true,,1169030,175891,50,50,http://168.63.240.39/daftar/pemrograman,1842,0,1
1603604379761,6145,POST User register,200,OK,Thread Group 50 1-34,text,true,,160112,198874,50,50,http://168.63.240.39/login,3759,0,2
1603604366627,19682,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1328961,374923,50,50,null,0,2,0
1603604366627,13582,GET Registration Page,200,OK,Thread Group 50 1-37,text,true,,1168854,176049,50,50,http://168.63.240.39/daftar/pemrograman,1790,0,1
1603604380211,6100,POST User register,200,OK,Thread Group 50 1-37,text,true,,160107,198874,50,50,http://168.63.240.39/login,3710,0,3
1603604366872,19704,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1329172,375161,50,50,null,0,3,0
1603604366873,14271,GET Registration Page,200,OK,Thread Group 50 1-30,text,true,,1169064,176303,50,50,http://168.63.240.39/daftar/pemrograman,1892,0,1
1603604381146,5433,POST User register,200,OK,Thread Group 50 1-30,text,true,,160108,198858,50,50,http://168.63.240.39/login,3178,0,2
1603604367211,19417,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1329150,374855,50,50,null,0,3,0
1603604367212,14034,GET Registration Page,200,OK,Thread Group 50 1-47,text,true,,1169052,176039,50,50,http://168.63.240.39/daftar/pemrograman,1785,0,1
1603604381248,5383,POST User register,200,OK,Thread Group 50 1-47,text,true,,160098,198816,50,50,http://168.63.240.39/login,3187,0,2
1603604367047,19605,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1329155,374710,50,50,null,0,4,0
1603604367047,14246,GET Registration Page,200,OK,Thread Group 50 1-40,text,true,,1169047,175789,50,50,http://168.63.240.39/daftar/pemrograman,1869,0,2
1603604381296,5359,POST User register,200,OK,Thread Group 50 1-40,text,true,,160108,198921,50,50,http://168.63.240.39/login,3084,0,3
1603604367237,19459,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1328963,374899,50,50,null,0,3,0
1603604367237,14286,GET Registration Page,200,OK,Thread Group 50 1-44,text,true,,1168852,175883,50,50,http://168.63.240.39/daftar/pemrograman,1873,0,2
1603604381526,5173,POST User register,200,OK,Thread Group 50 1-44,text,true,,160111,199016,50,50,http://168.63.240.39/login,2976,0,2
1603604367617,19422,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1329134,374804,50,50,null,0,3,0
1603604367618,14440,GET Registration Page,200,OK,Thread Group 50 1-45,text,true,,1169023,175947,50,50,http://168.63.240.39/daftar/pemrograman,1792,0,1
1603604382060,4982,POST User register,200,OK,Thread Group 50 1-45,text,true,,160111,198857,50,50,http://168.63.240.39/login,2877,0,2
1603604367344,19714,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1329108,374459,50,50,null,0,3,0
1603604367344,14348,GET Registration Page,200,OK,Thread Group 50 1-6,text,true,,1168995,175533,50,50,http://168.63.240.39/daftar/pemrograman,1865,0,2
1603604381694,5366,POST User register,200,OK,Thread Group 50 1-6,text,true,,160113,198926,50,50,http://168.63.240.39/login,3205,0,3
1603604367398,19716,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1329134,374816,50,50,null,0,1,0
1603604367398,14538,GET Registration Page,200,OK,Thread Group 50 1-1,text,true,,1169014,175685,50,50,http://168.63.240.39/daftar/pemrograman,1831,0,2
1603604381937,5178,POST User register,200,OK,Thread Group 50 1-1,text,true,,160120,199131,50,50,http://168.63.240.39/login,3030,0,2
1603604367692,19514,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1329135,374544,50,50,null,0,2,0
1603604367693,14744,GET Registration Page,200,OK,Thread Group 50 1-42,text,true,,1169015,175529,50,50,http://168.63.240.39/daftar/pemrograman,1908,0,1
1603604382438,4770,POST User register,200,OK,Thread Group 50 1-42,text,true,,160120,199015,50,50,http://168.63.240.39/login,2910,0,3
1603604367539,19715,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1329185,375170,50,50,null,0,3,0
1603604367540,14903,GET Registration Page,200,OK,Thread Group 50 1-8,text,true,,1169073,176215,50,50,http://168.63.240.39/daftar/pemrograman,1911,0,1
1603604382445,4812,POST User register,200,OK,Thread Group 50 1-8,text,true,,160112,198955,50,50,http://168.63.240.39/login,2932,0,3
1603604367786,19542,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1329133,374808,50,50,null,0,2,0
1603604367786,14796,GET Registration Page,200,OK,Thread Group 50 1-36,text,true,,1169018,175931,50,50,http://168.63.240.39/daftar/pemrograman,1886,0,1
1603604382583,4746,POST User register,200,OK,Thread Group 50 1-36,text,true,,160115,198877,50,50,http://168.63.240.39/login,2817,0,3
1603604367549,19811,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1329096,374677,50,50,null,0,2,0
1603604367549,14919,GET Registration Page,200,OK,Thread Group 50 1-29,text,true,,1168991,175895,50,50,http://168.63.240.39/daftar/pemrograman,1908,0,1
1603604382470,4892,POST User register,200,OK,Thread Group 50 1-29,text,true,,160105,198782,50,50,http://168.63.240.39/login,2965,0,2
1603604368271,19912,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1329112,374739,50,50,null,0,2,0
1603604368272,15344,GET Registration Page,200,OK,Thread Group 50 1-38,text,true,,1169002,175887,50,50,http://168.63.240.39/daftar/pemrograman,1893,0,1
1603604383617,4568,POST User register,200,OK,Thread Group 50 1-38,text,true,,160110,198852,50,50,http://168.63.240.39/login,2708,0,2
