timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/21 06:39:35.196,9794,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1335002,374616,50,50,null,0,14,0
2021/03/21 06:39:35.208,7256,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1174128,175771,50,50,http://23.98.65.91/daftar/pemrograman,1532,0,2
2021/03/21 06:39:42.465,2538,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,160874,198845,50,50,http://23.98.65.91/login,1165,0,3
2021/03/21 06:39:35.107,9931,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1335008,374462,50,50,null,0,25,0
2021/03/21 06:39:35.131,7339,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1174135,175515,50,50,http://23.98.65.91/daftar/pemrograman,1641,0,3
2021/03/21 06:39:42.471,2592,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,160873,198947,50,50,http://23.98.65.91/login,1241,0,3
2021/03/21 06:39:35.318,9759,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1334993,375245,50,50,null,0,8,0
2021/03/21 06:39:35.324,7116,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1174116,176303,50,50,http://23.98.65.91/daftar/pemrograman,1526,0,1
2021/03/21 06:39:42.442,2643,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,160877,198942,50,50,http://23.98.65.91/login,1286,0,3
2021/03/21 06:39:35.602,9653,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1335039,374626,50,50,null,0,25,0
2021/03/21 06:39:35.626,6877,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1174176,175825,50,50,http://23.98.65.91/daftar/pemrograman,1449,0,2
2021/03/21 06:39:42.504,2776,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,160863,198801,50,50,http://23.98.65.91/login,1289,0,2
2021/03/21 06:39:35.335,10515,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1335022,374948,50,50,null,0,7,0
2021/03/21 06:39:35.340,7183,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1174138,175829,50,50,http://23.98.65.91/daftar/pemrograman,1553,0,2
2021/03/21 06:39:42.524,3332,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,160884,199119,50,50,http://23.98.65.91/login,1556,0,4
2021/03/21 06:39:35.535,10473,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1335021,374624,50,50,null,0,6,0
2021/03/21 06:39:35.539,7145,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1174159,175773,50,50,http://23.98.65.91/daftar/pemrograman,1468,0,2
2021/03/21 06:39:42.685,3328,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,160862,198851,50,50,http://23.98.65.91/login,1482,0,3
2021/03/21 06:39:35.660,10524,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1335033,374248,50,50,null,0,9,0
2021/03/21 06:39:35.667,6917,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1174164,175301,50,50,http://23.98.65.91/daftar/pemrograman,1384,0,2
2021/03/21 06:39:42.586,3607,(POST) INSERT New User,200,OK,Thread Group 50 1-19,text,true,,160869,198947,50,50,http://23.98.65.91/login,1667,0,2
2021/03/21 06:39:36.333,10023,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1335041,374140,50,50,null,0,6,0
2021/03/21 06:39:36.338,6778,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1174171,175355,50,50,http://23.98.65.91/daftar/pemrograman,1136,0,1
2021/03/21 06:39:43.117,3245,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,160870,198785,50,50,http://23.98.65.91/login,1372,0,3
2021/03/21 06:39:36.591,9776,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1335026,374577,50,50,null,0,6,0
2021/03/21 06:39:36.595,6497,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1174149,175573,50,50,http://23.98.65.91/daftar/pemrograman,1002,0,1
2021/03/21 06:39:43.093,3279,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,160877,199004,50,50,http://23.98.65.91/login,1365,0,3
2021/03/21 06:39:36.639,9729,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1335058,374706,50,50,null,0,13,0
2021/03/21 06:39:36.651,6550,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1174193,175937,50,50,http://23.98.65.91/daftar/pemrograman,975,0,1
2021/03/21 06:39:43.202,3179,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,160865,198769,50,50,http://23.98.65.91/login,1389,0,2
2021/03/21 06:39:36.259,10160,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1335036,374974,50,50,null,0,6,0
2021/03/21 06:39:36.264,6976,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1174163,176051,50,50,http://23.98.65.91/daftar/pemrograman,1238,0,11
2021/03/21 06:39:43.241,3184,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,160873,198923,50,50,http://23.98.65.91/login,1353,0,2
2021/03/21 06:39:36.716,9741,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1335028,374737,50,50,null,0,5,0
2021/03/21 06:39:36.719,6538,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1174149,175737,50,50,http://23.98.65.91/daftar/pemrograman,995,0,2
2021/03/21 06:39:43.258,3203,(POST) INSERT New User,200,OK,Thread Group 50 1-9,text,true,,160879,199000,50,50,http://23.98.65.91/login,1342,0,3
2021/03/21 06:39:36.597,9875,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1335003,373863,50,50,null,0,20,0
2021/03/21 06:39:36.614,6683,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1174140,175103,50,50,http://23.98.65.91/daftar/pemrograman,1063,0,1
2021/03/21 06:39:43.299,3192,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,160863,198760,50,50,http://23.98.65.91/login,1496,0,2
2021/03/21 06:39:36.670,9851,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1334971,374786,50,50,null,0,6,0
2021/03/21 06:39:36.674,6604,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1174098,175735,50,50,http://23.98.65.91/daftar/pemrograman,969,0,1
2021/03/21 06:39:43.280,3247,(POST) INSERT New User,200,OK,Thread Group 50 1-11,text,true,,160873,199051,50,50,http://23.98.65.91/login,1526,0,2
2021/03/21 06:39:36.756,9796,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1335026,374802,50,50,null,0,10,0
2021/03/21 06:39:36.765,6537,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1174153,175687,50,50,http://23.98.65.91/daftar/pemrograman,1026,0,22
2021/03/21 06:39:43.303,3259,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,160873,199115,50,50,http://23.98.65.91/login,1579,0,2
2021/03/21 06:39:36.686,9902,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1334993,374885,50,50,null,0,7,0
2021/03/21 06:39:36.691,6629,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1174131,175897,50,50,http://23.98.65.91/daftar/pemrograman,994,0,2
2021/03/21 06:39:43.321,3273,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,160862,198988,50,50,http://23.98.65.91/login,1598,0,2
2021/03/21 06:39:36.748,9898,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1335053,374932,50,50,null,0,7,0
2021/03/21 06:39:36.754,6607,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1174183,175889,50,50,http://23.98.65.91/daftar/pemrograman,1031,0,2
2021/03/21 06:39:43.362,3291,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,160870,199043,50,50,http://23.98.65.91/login,1569,0,8
2021/03/21 06:39:36.730,10033,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1334989,374395,50,50,null,0,4,0
2021/03/21 06:39:36.734,6649,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1174116,175473,50,50,http://23.98.65.91/daftar/pemrograman,1010,0,1
2021/03/21 06:39:43.383,3384,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,160873,198922,50,50,http://23.98.65.91/login,1780,0,4
2021/03/21 06:39:36.810,9948,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1334954,374552,50,50,null,0,11,0
2021/03/21 06:39:36.818,6595,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1174095,175467,50,50,http://23.98.65.91/daftar/pemrograman,1012,0,2
2021/03/21 06:39:43.414,3353,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,160859,199085,50,50,http://23.98.65.91/login,1751,0,3
2021/03/21 06:39:36.856,9979,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1334981,374206,50,50,null,0,14,0
2021/03/21 06:39:36.869,6584,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1174112,175315,50,50,http://23.98.65.91/daftar/pemrograman,1045,0,2
2021/03/21 06:39:43.454,3395,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,160869,198891,50,50,http://23.98.65.91/login,1848,0,2
2021/03/21 06:39:36.982,9900,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1335081,374496,50,50,null,0,4,0
2021/03/21 06:39:36.985,6741,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1174209,175411,50,50,http://23.98.65.91/daftar/pemrograman,1059,0,2
2021/03/21 06:39:43.727,3159,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,160872,199085,50,50,http://23.98.65.91/login,1605,0,2
2021/03/21 06:39:37.182,9719,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1335063,374614,50,50,null,0,1,0
2021/03/21 06:39:37.182,6488,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1174181,175625,50,50,http://23.98.65.91/daftar/pemrograman,955,0,2
2021/03/21 06:39:43.671,3231,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,160882,198989,50,50,http://23.98.65.91/login,1665,0,2
2021/03/21 06:39:37.145,9795,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1334991,374714,50,50,null,0,3,0
2021/03/21 06:39:37.146,6703,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1174123,175835,50,50,http://23.98.65.91/daftar/pemrograman,1029,0,1
2021/03/21 06:39:43.850,3092,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,160868,198879,50,50,http://23.98.65.91/login,1744,0,2
2021/03/21 06:39:36.874,10062,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1334979,374341,50,50,null,0,11,0
2021/03/21 06:39:36.885,6864,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1174114,175357,50,50,http://23.98.65.91/daftar/pemrograman,1112,0,1
2021/03/21 06:39:43.749,3198,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,160865,198984,50,50,http://23.98.65.91/login,1680,0,3
2021/03/21 06:39:36.991,9964,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1334994,374597,50,50,null,0,11,0
2021/03/21 06:39:37.001,6812,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1174133,175785,50,50,http://23.98.65.91/daftar/pemrograman,1014,0,2
2021/03/21 06:39:43.814,3152,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,160861,198812,50,50,http://23.98.65.91/login,1775,0,3
2021/03/21 06:39:37.234,9761,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1335016,374239,50,50,null,0,1,0
2021/03/21 06:39:37.234,6621,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1174150,175413,50,50,http://23.98.65.91/daftar/pemrograman,986,0,2
2021/03/21 06:39:43.856,3140,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,160866,198826,50,50,http://23.98.65.91/login,1817,0,1
2021/03/21 06:39:37.405,9595,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1334945,374033,50,50,null,0,2,0
2021/03/21 06:39:37.406,6483,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1174080,175101,50,50,http://23.98.65.91/daftar/pemrograman,946,0,6
2021/03/21 06:39:43.890,3112,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,160865,198932,50,50,http://23.98.65.91/login,1740,0,2
2021/03/21 06:39:37.043,9968,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1335065,374857,50,50,null,0,26,0
2021/03/21 06:39:37.068,6827,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1174177,175629,50,50,http://23.98.65.91/daftar/pemrograman,1069,0,2
2021/03/21 06:39:43.896,3141,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,160888,199228,50,50,http://23.98.65.91/login,1898,0,3
2021/03/21 06:39:37.197,9861,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1334972,374376,50,50,null,0,2,0
2021/03/21 06:39:37.198,6726,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1174102,175365,50,50,http://23.98.65.91/daftar/pemrograman,1006,0,2
2021/03/21 06:39:43.925,3135,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,160870,199011,50,50,http://23.98.65.91/login,1928,0,3
2021/03/21 06:39:37.195,9894,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1335007,374376,50,50,null,0,1,0
2021/03/21 06:39:37.195,6769,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1174140,175571,50,50,http://23.98.65.91/daftar/pemrograman,980,0,3
2021/03/21 06:39:43.965,3125,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,160867,198805,50,50,http://23.98.65.91/login,1924,0,2
2021/03/21 06:39:37.449,9698,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1334999,374805,50,50,null,0,3,0
2021/03/21 06:39:37.450,6490,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1174116,175675,50,50,http://23.98.65.91/daftar/pemrograman,899,0,1
2021/03/21 06:39:43.941,3208,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,160883,199130,50,50,http://23.98.65.91/login,2019,0,3
2021/03/21 06:39:37.524,9680,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1335017,374323,50,50,null,0,2,0
2021/03/21 06:39:37.525,6501,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1174146,175525,50,50,http://23.98.65.91/daftar/pemrograman,906,0,1
2021/03/21 06:39:44.027,3179,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,160871,198798,50,50,http://23.98.65.91/login,2067,0,2
2021/03/21 06:39:37.449,9854,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1334805,374530,50,50,null,0,2,0
2021/03/21 06:39:37.450,6620,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1173940,175523,50,50,http://23.98.65.91/daftar/pemrograman,996,0,1
2021/03/21 06:39:44.071,3234,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,160865,199007,50,50,http://23.98.65.91/login,2094,0,2
2021/03/21 06:39:37.608,9753,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1335042,374610,50,50,null,0,2,0
2021/03/21 06:39:37.608,6501,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1174165,175575,50,50,http://23.98.65.91/daftar/pemrograman,908,0,5
2021/03/21 06:39:44.110,3252,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,160877,199035,50,50,http://23.98.65.91/login,2110,0,2
2021/03/21 06:39:37.470,9956,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1335011,375020,50,50,null,0,1,0
2021/03/21 06:39:37.470,6626,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1174136,175789,50,50,http://23.98.65.91/daftar/pemrograman,942,0,3
2021/03/21 06:39:44.097,3330,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,160875,199231,50,50,http://23.98.65.91/login,2201,0,3
2021/03/21 06:39:37.606,10026,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1335015,374641,50,50,null,0,3,0
2021/03/21 06:39:37.607,6646,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1174144,175781,50,50,http://23.98.65.91/daftar/pemrograman,915,0,2
2021/03/21 06:39:44.255,3380,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,160871,198860,50,50,http://23.98.65.91/login,2362,0,2
2021/03/21 06:39:37.620,10018,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1334999,374687,50,50,null,0,3,0
2021/03/21 06:39:37.621,6594,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1174144,175881,50,50,http://23.98.65.91/daftar/pemrograman,995,0,2
2021/03/21 06:39:44.216,3424,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,160855,198806,50,50,http://23.98.65.91/login,2388,0,2
2021/03/21 06:39:37.758,10115,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1335038,374828,50,50,null,0,1,0
2021/03/21 06:39:37.758,6925,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1174170,175841,50,50,http://23.98.65.91/daftar/pemrograman,977,0,2
2021/03/21 06:39:44.684,3190,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,160868,198987,50,50,http://23.98.65.91/login,2185,0,1
2021/03/21 06:39:37.802,10078,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1335006,374740,50,50,null,0,4,0
