timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:09:17.855,25858,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1379339,175471,50,50,http://52.253.89.65/daftar/pemrograman,3575,0,34
2021/11/03 10:09:43.714,8988,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,190162,198864,50,50,http://52.253.89.65/login,4245,0,35
2021/11/03 10:09:18.094,34617,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1569529,374837,50,50,null,0,2,0
2021/11/03 10:09:18.094,25768,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1379371,175779,50,50,http://52.253.89.65/daftar/pemrograman,3524,0,36
2021/11/03 10:09:43.862,8849,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,190158,199058,50,50,http://52.253.89.65/login,4304,0,34
2021/11/03 10:09:18.459,34520,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1569520,374468,50,50,null,0,2,0
2021/11/03 10:09:18.460,25515,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1379359,175737,50,50,http://52.253.89.65/daftar/pemrograman,3456,0,34
2021/11/03 10:09:43.976,9005,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,190161,198731,50,50,http://52.253.89.65/login,4361,0,34
2021/11/03 10:09:18.292,34726,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1569510,374762,50,50,null,0,2,0
2021/11/03 10:09:18.293,25689,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1379345,175787,50,50,http://52.253.89.65/daftar/pemrograman,3463,0,33
2021/11/03 10:09:43.983,9037,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,190165,198975,50,50,http://52.253.89.65/login,4411,0,34
2021/11/03 10:09:18.203,35000,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1569521,374960,50,50,null,0,1,0
2021/11/03 10:09:18.203,25848,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1379359,175897,50,50,http://52.253.89.65/daftar/pemrograman,3580,0,34
2021/11/03 10:09:44.052,9152,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,190162,199063,50,50,http://52.253.89.65/login,4403,0,34
2021/11/03 10:09:18.918,34320,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1569539,374923,50,50,null,0,1,0
2021/11/03 10:09:18.918,25311,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1379377,175937,50,50,http://52.253.89.65/daftar/pemrograman,3338,0,40
2021/11/03 10:09:44.230,9009,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,190162,198986,50,50,http://52.253.89.65/login,4470,0,35
2021/11/03 10:09:18.644,34966,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1569574,374978,50,50,null,0,1,0
2021/11/03 10:09:18.644,25589,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1379397,175989,50,50,http://52.253.89.65/daftar/pemrograman,3408,0,35
2021/11/03 10:09:44.234,9377,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,190177,198989,50,50,http://52.253.89.65/login,4557,0,33
2021/11/03 10:09:19.143,34565,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1569499,374401,50,50,null,0,3,0
2021/11/03 10:09:19.144,25400,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1379332,175529,50,50,http://52.253.89.65/daftar/pemrograman,3259,0,34
2021/11/03 10:09:44.545,9165,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,190167,198872,50,50,http://52.253.89.65/login,4531,0,35
2021/11/03 10:09:19.269,34622,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1569537,374929,50,50,null,0,1,0
2021/11/03 10:09:19.270,25149,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1379368,175939,50,50,http://52.253.89.65/daftar/pemrograman,3355,0,40
2021/11/03 10:09:44.419,9473,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,190169,198990,50,50,http://52.253.89.65/login,4662,0,35
2021/11/03 10:09:19.143,34856,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1569564,375025,50,50,null,0,1,0
2021/11/03 10:09:19.144,25498,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1379402,176155,50,50,http://52.253.89.65/daftar/pemrograman,3312,0,34
2021/11/03 10:09:44.642,9358,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,190162,198870,50,50,http://52.253.89.65/login,4615,0,34
2021/11/03 10:09:19.311,35031,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1569540,374735,50,50,null,0,1,0
2021/11/03 10:09:19.311,25625,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1379366,175845,50,50,http://52.253.89.65/daftar/pemrograman,3462,0,34
2021/11/03 10:09:44.936,9406,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,190174,198890,50,50,http://52.253.89.65/login,4799,0,35
2021/11/03 10:09:19.865,34792,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1569522,374789,50,50,null,0,1,0
2021/11/03 10:09:19.865,25395,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1379361,175835,50,50,http://52.253.89.65/daftar/pemrograman,3317,0,34
2021/11/03 10:09:45.261,9397,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,190161,198954,50,50,http://52.253.89.65/login,4682,0,34
2021/11/03 10:09:19.564,35168,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1569522,374718,50,50,null,0,2,0
2021/11/03 10:09:19.564,25616,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1379348,175735,50,50,http://52.253.89.65/daftar/pemrograman,3471,0,34
2021/11/03 10:09:45.181,9552,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,190174,198983,50,50,http://52.253.89.65/login,4797,0,36
2021/11/03 10:09:19.700,35050,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1569506,375114,50,50,null,0,0,0
2021/11/03 10:09:19.700,25785,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1379348,176093,50,50,http://52.253.89.65/daftar/pemrograman,3426,0,34
2021/11/03 10:09:45.485,9265,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,190158,199021,50,50,http://52.253.89.65/login,4627,0,35
2021/11/03 10:09:19.880,34986,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1569519,374608,50,50,null,0,2,0
2021/11/03 10:09:19.880,25596,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1379353,175677,50,50,http://52.253.89.65/daftar/pemrograman,3468,0,35
2021/11/03 10:09:45.477,9390,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,190166,198931,50,50,http://52.253.89.65/login,4766,0,35
2021/11/03 10:09:20.203,34672,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1569572,375443,50,50,null,0,3,0
2021/11/03 10:09:20.204,25376,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1379404,176413,50,50,http://52.253.89.65/daftar/pemrograman,3311,0,33
2021/11/03 10:09:45.582,9296,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,190168,199030,50,50,http://52.253.89.65/login,4768,0,36
2021/11/03 10:09:20.001,35128,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1569565,374984,50,50,null,0,2,0
2021/11/03 10:09:20.001,25704,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1379382,175943,50,50,http://52.253.89.65/daftar/pemrograman,3386,0,35
2021/11/03 10:09:45.707,9424,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,190183,199041,50,50,http://52.253.89.65/login,5005,0,35
2021/11/03 10:09:20.531,35374,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1569508,374317,50,50,null,0,1,0
2021/11/03 10:09:20.531,26078,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1379353,175371,50,50,http://52.253.89.65/daftar/pemrograman,3399,0,34
2021/11/03 10:09:46.610,9296,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,190155,198946,50,50,http://52.253.89.65/login,5144,0,36
2021/11/03 10:09:21.474,34493,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1569537,374514,50,50,null,0,1,0
2021/11/03 10:09:21.474,25402,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1379359,175565,50,50,http://52.253.89.65/daftar/pemrograman,3128,0,35
2021/11/03 10:09:46.877,9091,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,190178,198949,50,50,http://52.253.89.65/login,5246,0,36
2021/11/03 10:09:20.865,35132,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1569520,374805,50,50,null,0,2,0
2021/11/03 10:09:20.865,25732,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1379358,176035,50,50,http://52.253.89.65/daftar/pemrograman,3423,0,35
2021/11/03 10:09:46.599,9400,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,190162,198770,50,50,http://52.253.89.65/login,5263,0,34
2021/11/03 10:09:21.180,34888,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1569546,374694,50,50,null,0,2,0
2021/11/03 10:09:21.180,25648,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1379370,175673,50,50,http://52.253.89.65/daftar/pemrograman,3435,0,34
2021/11/03 10:09:46.830,9240,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,190176,199021,50,50,http://52.253.89.65/login,5149,0,35
2021/11/03 10:09:21.739,34990,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1569531,374528,50,50,null,0,3,0
2021/11/03 10:09:21.740,26026,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1379357,175681,50,50,http://52.253.89.65/daftar/pemrograman,3302,0,33
2021/11/03 10:09:47.768,8964,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,190174,198847,50,50,http://52.253.89.65/login,4973,0,35
2021/11/03 10:09:21.766,35210,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1569556,374707,50,50,null,0,2,0
2021/11/03 10:09:21.766,26016,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1379392,175741,50,50,http://52.253.89.65/daftar/pemrograman,3239,0,35
2021/11/03 10:09:47.784,9194,(POST) INSERT New User,200,OK,Thread Group 50 1-43,text,true,,190164,198966,50,50,http://52.253.89.65/login,5404,0,34
2021/11/03 10:09:22.245,34827,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1569563,374768,50,50,null,0,3,0
2021/11/03 10:09:22.245,25967,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1379372,175623,50,50,http://52.253.89.65/daftar/pemrograman,3226,0,34
2021/11/03 10:09:48.214,8860,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,190191,199145,50,50,http://52.253.89.65/login,5263,0,35
2021/11/03 10:09:22.488,34944,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1569525,374621,50,50,null,0,3,0
2021/11/03 10:09:22.488,26144,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1379374,175621,50,50,http://52.253.89.65/daftar/pemrograman,3305,0,48
2021/11/03 10:09:48.635,8800,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,190151,199000,50,50,http://52.253.89.65/login,5075,0,35
2021/11/03 10:09:23.315,34468,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1569550,374983,50,50,null,0,4,0
2021/11/03 10:09:23.316,26036,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1379392,175887,50,50,http://52.253.89.65/daftar/pemrograman,3138,0,37
2021/11/03 10:09:49.355,8432,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,190158,199096,50,50,http://52.253.89.65/login,4950,0,38
2021/11/03 10:09:22.831,34980,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1569455,374638,50,50,null,0,3,0
2021/11/03 10:09:22.832,26234,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1379288,175831,50,50,http://52.253.89.65/daftar/pemrograman,3298,0,36
2021/11/03 10:09:49.068,8746,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,190167,198807,50,50,http://52.253.89.65/login,5099,0,36
2021/11/03 10:09:22.335,35494,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1569511,374503,50,50,null,0,5,0
2021/11/03 10:09:22.336,26680,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1379341,175669,50,50,http://52.253.89.65/daftar/pemrograman,3404,0,34
2021/11/03 10:09:49.019,8814,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,190170,198834,50,50,http://52.253.89.65/login,5133,0,35
2021/11/03 10:09:46.628,27062,INSERT Test,200,,Thread Group 50 1-15,,true,,1379320,175671,50,50,null,0,0,0
2021/11/03 10:09:46.629,27062,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1379320,175671,50,50,http://52.253.89.65/daftar/pemrograman,4501,0,33
2021/11/03 10:09:48.801,26766,INSERT Test,200,,Thread Group 50 1-19,,true,,1379347,175423,49,49,null,0,0,0
2021/11/03 10:09:48.801,26766,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1379347,175423,49,49,http://52.253.89.65/daftar/pemrograman,4621,0,34
2021/11/03 10:09:49.421,26577,INSERT Test,200,,Thread Group 50 1-2,,true,,1379377,175625,48,48,null,0,0,0
2021/11/03 10:09:49.422,26576,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1379377,175625,48,48,http://52.253.89.65/daftar/pemrograman,4443,0,33
2021/11/03 10:09:49.814,26467,INSERT Test,200,,Thread Group 50 1-11,,true,,1379374,176625,47,47,null,0,0,0
2021/11/03 10:09:49.814,26467,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1379374,176625,47,47,http://52.253.89.65/daftar/pemrograman,4563,0,34
2021/11/03 10:09:49.792,26521,INSERT Test,200,,Thread Group 50 1-16,,true,,1379336,175629,46,46,null,0,0,0
2021/11/03 10:09:49.792,26521,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1379336,175629,46,46,http://52.253.89.65/daftar/pemrograman,4501,0,34
2021/11/03 10:09:49.522,26808,INSERT Test,200,,Thread Group 50 1-12,,true,,1379371,175941,45,45,null,0,0,0
2021/11/03 10:09:49.522,26808,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1379371,175941,45,45,http://52.253.89.65/daftar/pemrograman,4513,0,35
2021/11/03 10:09:50.609,26096,INSERT Test,200,,Thread Group 50 1-34,,true,,1379361,176361,44,44,null,0,0,0
2021/11/03 10:09:50.609,26096,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1379361,176361,44,44,http://52.253.89.65/daftar/pemrograman,4327,0,33
2021/11/03 10:09:50.587,26147,INSERT Test,200,,Thread Group 50 1-22,,true,,1379355,175573,43,43,null,0,0,0
2021/11/03 10:09:50.587,26147,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1379355,175573,43,43,http://52.253.89.65/daftar/pemrograman,4328,0,35
2021/11/03 10:09:51.241,25739,INSERT Test,200,,Thread Group 50 1-3,,true,,1379392,175839,42,42,null,0,0,0
2021/11/03 10:09:51.241,25739,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1379392,175839,42,42,http://52.253.89.65/daftar/pemrograman,4173,0,33
2021/11/03 10:09:50.895,26115,INSERT Test,200,,Thread Group 50 1-36,,true,,1379353,175733,41,41,null,0,0,0
2021/11/03 10:09:50.895,26115,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1379353,175733,41,41,http://52.253.89.65/daftar/pemrograman,4410,0,34
2021/11/03 10:09:50.430,26588,INSERT Test,200,,Thread Group 50 1-33,,true,,1379360,175523,40,40,null,0,0,0
2021/11/03 10:09:50.430,26588,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1379360,175523,40,40,http://52.253.89.65/daftar/pemrograman,4322,0,35
2021/11/03 10:09:50.810,26233,INSERT Test,200,,Thread Group 50 1-8,,true,,1379342,175681,39,39,null,0,0,0
2021/11/03 10:09:50.810,26233,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1379342,175681,39,39,http://52.253.89.65/daftar/pemrograman,4257,0,34
2021/11/03 10:09:50.877,26417,INSERT Test,200,,Thread Group 50 1-23,,true,,1379352,175781,38,38,null,0,0,0
2021/11/03 10:09:50.878,26416,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1379352,175781,38,38,http://52.253.89.65/daftar/pemrograman,4273,0,34
2021/11/03 10:09:51.025,26297,INSERT Test,200,,Thread Group 50 1-4,,true,,1379399,175993,37,37,null,0,0,0
2021/11/03 10:09:51.026,26296,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1379399,175993,37,37,http://52.253.89.65/daftar/pemrograman,4326,0,35
2021/11/03 10:09:51.429,25932,INSERT Test,200,,Thread Group 50 1-28,,true,,1379395,175941,36,36,null,0,0,0
2021/11/03 10:09:51.429,25932,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1379395,175941,36,36,http://52.253.89.65/daftar/pemrograman,4094,0,34
2021/11/03 10:09:52.357,25209,INSERT Test,200,,Thread Group 50 1-21,,true,,1379381,175685,35,35,null,0,0,0
2021/11/03 10:09:52.357,25209,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1379381,175685,35,35,http://52.253.89.65/daftar/pemrograman,3720,0,34
2021/11/03 10:09:52.440,25187,INSERT Test,200,,Thread Group 50 1-39,,true,,1379389,176103,34,34,null,0,0,0
2021/11/03 10:09:52.440,25187,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1379389,176103,34,34,http://52.253.89.65/daftar/pemrograman,3701,0,36
2021/11/03 10:09:51.842,25795,INSERT Test,200,,Thread Group 50 1-38,,true,,1379391,176205,33,33,null,0,0,0
2021/11/03 10:09:51.842,25795,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1379391,176205,33,33,http://52.253.89.65/daftar/pemrograman,3890,0,34
2021/11/03 10:09:52.213,25567,INSERT Test,200,,Thread Group 50 1-10,,true,,1379345,175569,32,32,null,0,0,0
2021/11/03 10:09:52.213,25567,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1379345,175569,32,32,http://52.253.89.65/daftar/pemrograman,3775,0,35
