timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/10/29 11:41:51.239,23490,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1379229,175629,50,50,http://52.230.41.69/daftar/pemrograman,2795,0,34
2021/10/29 11:42:14.730,8721,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,190177,199061,50,50,http://52.230.41.69/login,4860,0,35
2021/10/29 11:41:51.355,32123,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1569351,374764,50,50,null,0,4,0
2021/10/29 11:41:51.357,23599,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1379177,175727,50,50,http://52.230.41.69/daftar/pemrograman,2891,0,34
2021/10/29 11:42:14.957,8524,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,190174,199037,50,50,http://52.230.41.69/login,4766,0,36
2021/10/29 11:41:51.408,32220,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1569421,374929,50,50,null,0,1,0
2021/10/29 11:41:51.409,23599,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1379241,175889,50,50,http://52.230.41.69/daftar/pemrograman,2937,0,34
2021/10/29 11:42:15.008,8621,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,190180,199040,50,50,http://52.230.41.69/login,4745,0,35
2021/10/29 11:41:51.617,32013,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1569400,375066,50,50,null,0,2,0
2021/10/29 11:41:51.618,23639,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1379235,175999,50,50,http://52.230.41.69/daftar/pemrograman,2762,0,37
2021/10/29 11:42:15.258,8374,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,190165,199067,50,50,http://52.230.41.69/login,5049,0,35
2021/10/29 11:41:51.418,32316,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1569408,375290,50,50,null,0,3,0
2021/10/29 11:41:51.419,23767,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1379235,176353,50,50,http://52.230.41.69/daftar/pemrograman,2916,0,33
2021/10/29 11:42:15.187,8549,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,190173,198937,50,50,http://52.230.41.69/login,4751,0,55
2021/10/29 11:41:51.951,31880,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1569410,374850,50,50,null,0,0,0
2021/10/29 11:41:51.951,23476,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1379240,175891,50,50,http://52.230.41.69/daftar/pemrograman,2854,0,34
2021/10/29 11:42:15.427,8404,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,190170,198959,50,50,http://52.230.41.69/login,4923,0,35
2021/10/29 11:41:51.679,32439,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1569443,374872,50,50,null,0,0,0
2021/10/29 11:41:51.679,23768,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1379277,176089,50,50,http://52.230.41.69/daftar/pemrograman,2951,0,35
2021/10/29 11:42:15.447,8671,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,190166,198783,50,50,http://52.230.41.69/login,5091,0,35
2021/10/29 11:41:51.726,32469,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1569322,374513,50,50,null,0,1,0
2021/10/29 11:41:51.726,23960,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1379150,175571,50,50,http://52.230.41.69/daftar/pemrograman,2974,0,34
2021/10/29 11:42:15.686,8509,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,190172,198942,50,50,http://52.230.41.69/login,4921,0,37
2021/10/29 11:41:52.060,32549,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1569395,375088,50,50,null,0,1,0
2021/10/29 11:41:52.060,23628,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1379218,175993,50,50,http://52.230.41.69/daftar/pemrograman,3022,0,33
2021/10/29 11:42:15.688,8921,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,190177,199095,50,50,http://52.230.41.69/login,5149,0,35
2021/10/29 11:41:52.566,32685,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1569430,375019,50,50,null,0,1,0
2021/10/29 11:41:52.566,23852,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1379265,176149,50,50,http://52.230.41.69/daftar/pemrograman,3085,0,34
2021/10/29 11:42:16.419,8833,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,190165,198870,50,50,http://52.230.41.69/login,4953,0,35
2021/10/29 11:41:52.154,33117,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1569456,374721,50,50,null,0,1,0
2021/10/29 11:41:52.155,23886,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1379277,175781,50,50,http://52.230.41.69/daftar/pemrograman,3068,0,33
2021/10/29 11:42:16.041,9231,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,190179,198940,50,50,http://52.230.41.69/login,5327,0,37
2021/10/29 11:41:52.637,32741,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1569310,374335,50,50,null,0,2,0
2021/10/29 11:41:52.638,24073,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1379160,175469,50,50,http://52.230.41.69/daftar/pemrograman,3133,0,35
2021/10/29 11:42:16.712,8668,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,190150,198866,50,50,http://52.230.41.69/login,4951,0,34
2021/10/29 11:41:52.868,32800,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1569415,375285,50,50,null,0,2,0
2021/10/29 11:41:52.868,24064,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1379250,176461,50,50,http://52.230.41.69/daftar/pemrograman,3207,0,34
2021/10/29 11:42:16.934,8736,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,190165,198824,50,50,http://52.230.41.69/login,4962,0,35
2021/10/29 11:41:53.602,32917,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1569424,374943,50,50,null,0,2,0
2021/10/29 11:41:53.603,24501,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1379265,175937,50,50,http://52.230.41.69/daftar/pemrograman,3224,0,34
2021/10/29 11:42:18.104,8416,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,190159,199006,50,50,http://52.230.41.69/login,4602,0,34
2021/10/29 11:41:53.571,33174,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1569307,374847,50,50,null,0,2,0
2021/10/29 11:41:53.571,25018,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1379152,175839,50,50,http://52.230.41.69/daftar/pemrograman,3217,0,34
2021/10/29 11:42:18.591,8156,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,190155,199008,50,50,http://52.230.41.69/login,4257,0,36
2021/10/29 11:42:12.058,31513,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1569376,374786,50,50,null,0,4,0
2021/10/29 11:42:12.059,24871,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1379217,175937,50,50,http://52.230.41.69/daftar/pemrograman,3089,0,34
2021/10/29 11:42:36.933,6642,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,190159,198849,50,50,http://52.230.41.69/login,3449,0,34
2021/10/29 11:42:16.747,31795,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1569388,375054,50,50,null,0,2,0
2021/10/29 11:42:16.748,24323,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1379213,176041,50,50,http://52.230.41.69/daftar/pemrograman,4321,0,34
2021/10/29 11:42:41.071,7472,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,190175,199013,50,50,http://52.230.41.69/login,3281,0,35
2021/10/29 11:42:16.807,31787,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1569387,374416,50,50,null,0,2,0
2021/10/29 11:42:16.808,24070,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1379222,175461,50,50,http://52.230.41.69/daftar/pemrograman,4302,0,34
2021/10/29 11:42:40.878,7717,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,190165,198955,50,50,http://52.230.41.69/login,3483,0,34
2021/10/29 11:42:17.042,32517,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1569388,375089,50,50,null,0,0,0
2021/10/29 11:42:17.042,24320,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1379213,175931,50,50,http://52.230.41.69/daftar/pemrograman,4600,0,34
2021/10/29 11:42:41.361,8197,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,190175,199158,50,50,http://52.230.41.69/login,3507,0,35
2021/10/29 11:42:17.337,32551,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1569418,374575,50,50,null,0,2,0
2021/10/29 11:42:17.337,24332,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1379256,175729,50,50,http://52.230.41.69/daftar/pemrograman,4418,0,35
2021/10/29 11:42:41.670,8219,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,190162,198846,50,50,http://52.230.41.69/login,3523,0,36
2021/10/29 11:42:19.145,31902,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1569417,374764,50,50,null,0,2,0
